date,1D,5D,10D
2012-01-04,0.38777116710192544,0.050186799501868,0.19380077004809945
2012-01-05,0.060309546660260886,-0.27761024261164124,0.12814094652767843
2012-01-06,-0.07592952202137873,-0.0066770180040297234,0.14270660523430545
2012-01-09,0.20341676179202076,0.03015622151323768,0.2951273448135756
2012-01-10,0.2576264372645589,0.015659261954970576,0.05054299284947948
2012-01-11,-0.21282852803882876,-0.19308702836170705,-0.21979844104819754
2012-01-12,0.11297600371220709,0.1314745327564229,0.11543299680820106
2012-01-13,0.3215237036856654,0.10914296652882959,-0.21636704582796493
2012-01-16,-0.23668970394399771,-0.27016010305483995,-0.5187181239812819
2012-01-17,0.3763784778313524,0.12573869684007802,-0.13114365632328845
2012-01-18,0.08875915077426833,-0.37510354207145535,-0.28276988814879983
2012-01-19,-0.14193812706715525,-0.2899771384570523,-0.3847636685719045
2012-01-20,-0.18389502752437697,0.025999257405686708,0.01519116036510123
2012-01-30,-0.057258757702338854,0.2866955496815794,0.3359717572863231
2012-01-31,0.11903063919944887,0.038085596880526665,0.10236557068827397
2012-02-01,-0.39993170399680983,-0.08376055853896304,0.014363557473952316
2012-02-02,0.017201810617415,-0.08062089415982217,-0.15032020849534908
2012-02-03,0.09558538296412065,0.17288781205433304,0.27492562260141556
2012-02-06,0.13197942342728539,0.36073518817955724,0.30373820090544273
2012-02-07,-0.3271395121354488,-0.16250021356155614,-0.11801890813780468
2012-02-08,-0.31339371581545317,-0.03718490253066483,0.055320973100417954
2012-02-09,0.08346538497645173,0.253686401067283,0.3782364678155577
2012-02-10,0.02122904183539202,-0.09351092710072272,0.24150262204805378
2012-02-13,-0.09984802385717752,-0.12942156353625797,0.024672386806356895
2012-02-14,-0.034074204617704974,-0.06319353388989257,-0.11511586760403991
2012-02-15,0.021508980681162023,0.09687683081920673,0.06180131175963457
2012-02-16,-0.18605451099744155,-0.2110240268717082,-0.07420681618243515
2012-02-17,-0.11599898735316787,-0.2574778373851618,-0.21098027791670215
2012-02-20,0.16098048090786418,-0.046661519955474955,0.0968297919288526
2012-02-21,0.08320546498306405,-0.0810418730911275,0.1490711863399887
2012-02-22,-0.178087325610078,-0.1426773544420603,0.22757972795290832
2012-02-23,0.07595834819584768,-0.005370914117929325,0.1063236833627106
2012-02-24,-0.07983265872036503,0.05523214447615546,-0.04387806152512034
2012-02-27,0.19253689464724388,-0.015476781353785577,-0.015152884051826989
2012-02-28,-0.09090601085862539,-0.178859349590479,-0.3063850759876426
2012-02-29,-0.22650584015646186,-0.3203342968455449,-0.1901653204154147
2012-03-01,0.013128730338860846,0.20256743926737464,0.12732793117584582
2012-03-02,0.22262960602110607,0.30566936545726037,-0.0876744039277154
2012-03-05,0.1986909622797652,0.1343871034080912,-0.03358049516149303
2012-03-06,0.15676094020397313,-0.09119201226572779,-0.05693311160905124
2012-03-07,-0.15924490558572119,-0.19325232974335246,-0.08641237891842243
