date,1D,5D,10D
2012-01-04,0.23512126292914967,0.04945445405417758,0.18614256172381097
2012-01-05,0.14296106797500677,-0.20584547472619244,0.14166641087550655
2012-01-06,-0.09208550345845878,-0.04770167299001719,0.10323985177236249
2012-01-09,-0.4101206330416156,0.33497798150152186,0.17933029323317987
2012-01-10,-0.23609713486845849,0.5177677617720284,0.3939732538209873
2012-01-11,0.10404986300412329,0.5293892800410346,0.31077044971743073
2012-01-12,0.4700241683747286,0.5624384291372578,0.4043502383804419
2012-01-13,0.1741059110829105,0.2577908839376729,-0.0083475458679035
2012-01-16,0.13762820653958843,0.031151742993848257,-0.2591816078658184
2012-01-17,0.4507356049544932,-0.09648405463255842,-0.4046945125504631
2012-01-18,0.023018677147366016,-0.5468529528600065,-0.4525015138185932
2012-01-19,-0.3005096283999928,-0.504015336999583,-0.6525719642430501
2012-01-20,-0.5148452206591942,-0.5652604665088498,-0.6539395468858723
2012-01-30,-0.062179173272013714,-0.3544642939205083,-0.37356130108423696
2012-01-31,-0.256782962535251,-0.2816325955447419,-0.16169097846535016
2012-02-01,0.03323627071034404,-0.04197608571254054,-0.005547073346859382
2012-02-02,0.15598634106119924,0.12794418130277221,0.13959737972866565
2012-02-03,0.33232775673532094,0.08899016391431154,0.25547195840326825
2012-02-06,0.089200898201012,0.25266414995437125,0.2372156092827862
2012-02-07,-0.2530348932366768,-0.00998280793331246,0.03303711665977814
2012-02-08,-0.0069743610760393355,0.06979901814710479,0.0832029435930411
2012-02-09,-0.12184973766944115,0.143108461693842,0.1307411448174551
2012-02-10,0.30549432317343095,0.13814586819795333,0.22081871879534318
2012-02-13,-0.019647366928362442,-0.00825015766921192,0.04456453437225086
2012-02-14,-0.02208249405498249,0.0659734609631507,-0.10421974333239317
2012-02-15,-0.04519940854243777,0.10969660236090888,0.01914647607912392
2012-02-16,-0.24457746620419568,0.03707885483304014,-0.0016743409674561012
2012-02-17,-0.1970454986450237,0.035660579897069174,0.056185670899095846
2012-02-20,0.01745412271124209,0.07828782272441105,0.07416311309597387
2012-02-21,0.06808176875055183,-0.08632767212622519,0.1242057091542401
2012-02-22,-0.14901281960776835,-0.1192024192024192,0.0803388681061703
2012-02-23,-0.05072915810423466,-0.024410753253281847,0.11829610873916092
2012-02-24,-0.07115970827901295,0.13868112020935505,-0.03794133751373098
2012-02-27,0.18823079032800336,0.07754662710273444,-0.06882270684848016
2012-02-28,-0.1413539852650186,-0.15014940664517462,-0.29728091672606943
2012-02-29,-0.19209484182972775,-0.19477532647068907,-0.13156854456339187
2012-03-01,-0.17937951870091112,-0.12248805795711945,-0.0282165166650204
2012-03-02,0.06415044012627917,-0.0235868561148798,-0.0458865262584141
2012-03-05,0.214657052405083,0.046491939630057016,-0.015046785563311895
2012-03-06,0.012697681958371284,-0.1443237888663428,-0.13736336006238345
2012-03-07,0.037585680702632726,-0.2752765111598562,-0.14073134702201778
2012-03-08,-0.18559932750232164,-0.3414515536905163,-0.25374655773122157
2012-03-09,0.043641761763738296,-0.12338110740004793,-0.20524528248707
2012-03-12,-0.1704170821451182,0.16535198886916302,-0.09043485205071475
2012-03-13,-0.2760361134647115,0.1305756922722305,-0.08731783567087842
2012-03-14,0.3735448626357366,0.16276643936524693,-0.08323093630019096
2012-03-15,0.20644338445515192,-0.3089554061735181,-0.254089215838254
2012-03-16,-0.0705178600112081,-0.4041958501857881,-0.40703904132433283
2012-03-19,-0.21845726723120412,-0.2879118123298678,-0.3845020349441001
2012-03-20,-0.22853383718684828,-0.3085358405181075,-0.2717549818893347
2012-03-21,-0.40743550968155146,-0.3456716213282759,-0.28465852955618565
2012-03-22,-0.16604574476729303,-0.1077456724515548,-0.11735590665166362
2012-03-23,-0.07627977766766451,-0.1720844477373098,-0.06388565480794586
2012-03-26,-0.03858483378664899,-0.18135372573909925,-0.053151383083866195
2012-03-27,0.01456145818130609,-0.04936706655291328,-0.08736423467286362
2012-03-28,0.046338643123379104,-0.007363790582767004,-0.032084434501839815
2012-03-29,-0.027247383590796922,-0.032691626583797005,-0.1424172376573109
2012-03-30,-0.2002810051120688,-0.14860389745837974,-0.2557345964976495
2012-04-05,0.02005840139766552,0.006568327055548389,-0.05033359969428147
2012-04-06,0.028491210468313915,-0.05845331139448786,-0.04989717553036301
2012-04-09,0.01798814137714387,-0.03603372958144106,-0.1165614415836375
2012-04-10,0.08819194619089449,-0.30153680823390855,-0.14673726344962726
2012-04-11,-0.1350683678854582,-0.12532280361783293,-0.06810743692045204
2012-04-12,-0.12138390717668547,-0.13065836523740224,-0.04704784643219881
2012-04-13,0.018119167381872872,-0.0693129789184514,-0.14274108489655335
2012-04-16,-0.33017236174133213,-0.024828989762307435,-0.024627201060076404
2012-04-17,-0.03798368996962373,-0.05658559321117073,-0.12512561433674843
2012-04-18,-0.0043647239883094725,-0.10415908786495107,-0.11825645850040215
2012-04-19,0.017042709713763076,0.004465044177488929,-0.050865259195112804
2012-04-20,0.011575258436450473,-0.05584751677052262,-0.17538328188137817
2012-04-23,0.0315446766796826,-0.059029473682939516,-0.1540435759507258
2012-04-24,-0.13432767853014663,-0.14192493590661998,-0.38284982808320517
2012-04-25,-0.03674243030675802,-0.2982285545173974,-0.4217747871349562
2012-04-26,-0.0920581311359991,-0.3554387814516735,-0.4167227628785005
2012-04-27,-0.023918792746447825,-0.4136564721083951,-0.36007279820596144
2012-05-02,-0.17393539712596723,-0.31825968376833746,-0.3040206420551565
2012-05-03,-0.13306824643406467,-0.2141796209016516,-0.16826515569891645
2012-05-04,-0.0431598084350274,0.022016384156639004,-0.04558800803588044
2012-05-07,-0.09265888509300814,0.04609211568103787,0.04821603415638798
2012-05-08,-0.11749344538133552,0.04147812927665928,0.006667191764030678
2012-05-09,0.08972545984294321,0.030503828615627268,-0.03691849361936161
2012-05-10,0.009756526503952187,-0.08716026321019776,-0.07692929707299773
2012-05-11,-0.07233555210425499,-0.13573191559415468,-0.17600280547079492
2012-05-14,-0.047910543363892284,-0.1459604955072145,-0.167719154709373
2012-05-15,0.0048655656546753474,-0.11142282783014382,-0.10788118596858383
2012-05-16,-0.13652147160586298,0.03319024844709302,-0.11267122287313983
2012-05-17,0.0042501180233599405,-0.03959158581239519,0.02151995329784687
2012-05-18,-0.18456509410552377,-0.07183559968151769,0.07814839893862568
2012-05-21,-0.07744001341518089,-0.03952959989999466,0.1340405561811991
2012-05-22,0.16738530131935067,0.053013750678572905,0.10314968990054693
2012-05-23,-0.15161208645318325,0.0022616648886155453,0.017579038038679294
2012-05-24,0.044793296800516184,0.07389486742032964,0.10767052325383014
2012-05-25,0.19998344109431346,0.06280623987274608,0.061024268193480787
2012-05-28,-0.21200073850166637,-0.23255967475204473,-0.13251478956231308
2012-05-29,0.019808171226011778,-0.21160829199147,-0.055390701160241855
2012-05-30,-0.1903927835688912,-0.2261435167944754,-0.05872984341526951
2012-05-31,-0.3667105839331555,-0.10924857551810559,-0.024246073627185998
2012-06-01,0.08306425119969393,0.08755736295072948,0.004035711157644713
2012-06-04,-0.04411084609561756,0.15500769183075508,0.13771714831802903
2012-06-05,-0.022491671318814622,0.13248690080430933,0.21281881300178848
2012-06-06,-0.019263771305326128,0.09435016311630257,0.10391386060243422
2012-06-07,-0.02090934476114805,0.2057588716646692,0.18386843588769575
2012-06-08,-0.06459281731692224,0.1227368025046738,0.17371320958764908
2012-06-11,0.34304940572805187,0.031994697989601965,0.09104497824030665
2012-06-12,0.048697963030634624,-0.18229238263196856,0.03140298035767363
2012-06-13,0.0020298204585571314,-0.3213662376535932,0.0029972164307785314
2012-06-14,-0.2770006876984265,-0.28005822755269766,0.04896337567848598
2012-06-15,-0.07406556444455888,0.00011487531350304732,0.21652645121047912
2012-06-18,0.08955497995331616,0.049281443519111685,0.18275270419901962
2012-06-19,-0.17994373805062283,0.12217965037650617,0.219036744562436
2012-06-20,0.028855559978183003,0.10395599029603982,0.1611436794899281
2012-06-21,0.19694419402311383,0.12873367607076858,0.21348516977510884
2012-06-25,-0.11765580376915516,0.09557442435276106,0.22387365191815026
2012-06-26,0.1047528364825231,0.1077582684811766,0.19112286403238662
2012-06-27,0.06989612125053567,0.08442133947862714,0.25415332274028074
2012-06-28,0.04139607071398155,0.259966914737594,0.2079956873445522
2012-06-29,0.19415267098419298,0.20607569072869267,0.28025173705273115
2012-07-02,-0.017052707081680128,0.24346951834419717,0.24455262196041824
2012-07-03,-0.17423903275542396,0.2337543593176981,0.19346831649604307
2012-07-04,0.2771710509914933,0.24261489112947554,0.1567759455001382
2012-07-05,0.03383738330375219,0.08964964540854198,-0.006703608042031537
2012-07-06,0.341841250557512,0.16665292668997964,-0.01041440009153353
2012-07-09,-0.0030383458134877186,0.10061355210696195,-0.05846138165280432
2012-07-10,-0.07777650097939653,0.0748375556784776,-0.07836587127987614
2012-07-11,-0.05651016592259421,-0.039890611901089224,-0.06714246372295571
2012-07-12,0.07504826090691684,-0.10916935840822851,-0.12498747057483489
2012-07-13,0.2027170826089906,-0.0694390445419925,-0.23112065764432274
2012-07-16,0.0005685177836482792,-0.15457619499866607,-0.32164926429624896
2012-07-17,-0.0413843484059625,-0.2559594276822413,-0.11895893090554908
2012-07-18,-0.16440084369709593,-0.19593955296063628,-0.09554955268736749
2012-07-19,-0.1504450942773473,-0.11714207102678453,-0.09689412317404601
2012-07-20,-0.06418602861670476,-0.08505151507896994,-0.035638991130251825
2012-07-23,-0.12692891634399703,-0.21012638747282766,-0.09635107517740396
2012-07-24,-0.10095478433574095,-0.23130561034197158,-0.0577064045560979
2012-07-25,0.005503296160021458,-0.25569621746597093,-0.11167260116888218
2012-07-26,-0.19797147655343353,-0.21955910592191075,-0.007977538550795691
2012-07-27,-0.04229299781707663,-0.05407606967205547,0.05446694393775559
2012-07-30,0.06001306505262767,-0.1835795875404468,-0.0800440733817703
2012-07-31,-0.20909919117721848,-0.3836052312532395,-0.2946145528336846
2012-08-01,0.21603517658233976,-0.31455968598907114,-0.2303729795926729
2012-08-02,-0.39364336207378164,-0.4436908221522807,-0.2460644286318396
2012-08-03,-0.3864432778006691,-0.37943316572969615,-0.10398808869525249
2012-08-06,-0.16641691488664967,0.03764551877129697,0.03278707363301733
2012-08-07,-0.23335205344552487,0.07718734620587625,0.20341550668012354
2012-08-08,0.001301168558675055,0.14713459174802399,0.30127706774054946
2012-08-09,0.054510839138799345,0.18574940293585687,0.35029163739651303
2012-08-10,-0.039895843344673575,0.08172722677460015,0.28651833709764774
2012-08-13,0.09640092522272799,0.07897085527696611,0.320640249798264
2012-08-14,0.033184971589890616,0.0693726953290239,0.23145623518619954
2012-08-15,-0.26612163509378145,-0.02441318547158532,0.12705684860223831
2012-08-16,-0.2675006084519457,0.045973615339369424,0.03173160377455275
2012-08-17,0.07503126805781807,0.09927131682342577,0.1488260148527238
2012-08-20,0.028043270408108816,0.1286824186742936,0.030165106328944327
2012-08-21,0.009336130831746248,0.051636833609783404,0.05723936064118127
2012-08-22,0.01022002648716074,0.1595378841921147,0.14867714850097755
2012-08-23,-0.08405619274006215,-0.009524100200284954,0.1023178559960815
2012-08-24,-0.0004009529722488759,0.002251247754201534,0.0433011104088472
2012-08-27,-0.03531340872518764,-0.09854847810530638,-0.09153450255865891
2012-08-28,0.19831516377324263,-0.007429558159984571,-0.13198007833080277
2012-08-29,0.05762326081056063,-0.019238168137036868,-0.14383649715443408
2012-08-30,-0.1150937879365357,-0.08139610119515538,-0.19323593776543127
2012-08-31,-0.09563821643467646,-0.20054265399825105,-0.27202891697082104
2012-09-03,0.03913886597803356,-0.19103061806406404,-0.2405070437459174
2012-09-04,0.10373005601211253,-0.10844883235238278,-0.07403014307114691
